30	1	95.00	1328.80	285.00	12.41	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
40	1	88.40	1238.60	265.20	12.55	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
50	1	89.50	1253.30	268.70	12.47	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
60	1	88.80	1242.20	266.20	12.66	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
70	1	89.80	1257.80	269.40	12.53	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
80	1	87.70	1228.20	263.30	12.79	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
90	1	88.10	1232.80	264.10	12.66	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
100	1	87.70	1227.10	263.10	12.78	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
110	1	88.50	1240.30	265.70	12.75	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
120	1	87.50	1224.60	262.30	12.78	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
130	1	88.10	1233.80	264.50	12.72	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
140	1	87.60	1225.40	262.60	12.79	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
150	1	87.20	1221.70	261.60	12.86	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
160	1	87.10	1219.20	261.30	12.91	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
170	1	87.30	1222.50	262.10	12.78	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
180	1	86.70	1213.40	259.90	12.91	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
190	1	87.70	1227.70	263.10	12.78	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
200	1	87.60	1226.90	263.00	12.68	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
210	1	87.90	1229.30	263.50	12.72	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
220	1	87.50	1226.20	262.50	12.72	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
230	1	87.30	1221.60	261.90	12.88	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
240	1	87.60	1225.90	262.80	12.64	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
250	1	87.30	1222.20	261.90	12.75	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
260	1	87.70	1228.80	263.10	12.67	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
270	1	87.10	1219.20	261.30	12.80	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
280	1	87.30	1221.50	261.90	12.77	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
290	1	86.50	1212.10	259.70	12.99	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
300	1	86.30	1208.10	258.70	12.86	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
310	1	86.10	1205.40	258.30	12.96	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
320	1	86.40	1209.60	259.20	12.89	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
330	1	86.10	1205.50	258.50	13.00	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
340	1	87.60	1226.10	262.60	12.88	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
350	1	87.70	1227.10	263.10	12.73	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
360	1	90.10	1261.20	270.30	12.60	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
370	1	87.10	1220.20	261.30	12.77	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
380	1	87.00	1217.90	261.00	12.70	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
390	1	87.00	1218.20	261.00	12.91	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
400	1	86.70	1212.90	260.10	12.91	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
410	1	86.80	1216.10	260.40	12.95	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
420	1	86.70	1213.90	260.10	12.93	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
430	1	87.50	1224.90	262.50	12.70	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
440	1	87.70	1226.90	263.10	12.80	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
450	1	87.20	1221.40	261.60	12.76	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
460	1	87.20	1221.20	261.60	12.78	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
470	1	87.00	1216.80	261.00	12.84	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
480	1	86.60	1213.10	259.80	12.87	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
490	1	87.20	1221.40	261.60	12.88	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
500	1	86.70	1213.90	260.30	12.95	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
510	1	86.90	1216.20	260.50	12.81	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
520	1	86.90	1215.90	260.70	12.80	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
530	1	86.60	1213.10	259.80	12.83	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
540	1	86.60	1212.21	259.80	12.91	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
550	1	86.80	1215.59	260.40	12.87	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
560	1	85.20	1192.80	255.60	13.09	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
570	1	85.70	1199.59	257.10	13.03	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
580	1	85.30	1194.50	255.90	13.05	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
590	1	85.80	1201.10	257.40	12.98	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
600	1	85.60	1198.20	256.80	12.96	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
10	20	1355.89	18999.55	4068.27	16.64	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
20	20	1355.40	18981.72	4067.00	16.67	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
30	20	1358.80	19016.90	4075.40	16.60	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
40	20	1357.70	19008.12	4072.70	16.59	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
50	20	1359.80	19040.26	4079.99	16.58	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
60	20	1356.30	18987.81	4069.50	16.64	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
70	20	1357.80	19009.16	4072.79	16.62	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
80	20	1359.10	19027.73	4077.11	16.61	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
90	20	1357.50	19004.39	4072.90	16.62	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
100	20	1358.70	19023.12	4075.90	16.62	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
110	20	1355.80	18979.57	4067.19	16.66	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
120	20	1356.70	18994.96	4069.91	16.62	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
130	20	1358.90	19024.37	4077.09	16.62	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
140	20	1356.00	18983.71	4068.50	16.62	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
150	20	1354.90	18968.99	4064.60	16.64	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
160	20	1355.20	18971.81	4065.20	16.63	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
170	20	1357.60	19008.78	4073.20	16.62	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
180	20	1269.10	17762.84	3806.51	23.43	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
190	20	1349.80	18900.68	4050.39	16.73	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
200	20	1358.20	19013.10	4073.80	16.58	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
210	20	1356.70	18993.19	4069.90	16.57	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
220	20	1353.50	18948.99	4061.30	16.62	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
230	20	1356.60	18990.11	4069.20	16.63	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
240	20	1354.00	18958.38	4062.20	16.68	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
250	20	1352.40	18930.42	4057.20	16.66	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
260	20	1353.60	18954.53	4060.91	16.63	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
270	20	1351.80	18926.68	4055.10	16.63	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
280	20	1353.60	18949.79	4060.60	16.59	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
290	20	1352.00	18923.59	4056.40	16.67	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
300	20	1356.20	18983.51	4068.00	16.60	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
310	20	1354.20	18961.59	4063.00	16.64	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
320	20	1353.50	18949.51	4060.10	16.62	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
330	20	1352.50	18938.09	4057.70	16.62	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
340	20	1352.90	18939.12	4059.10	16.62	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
350	20	1356.00	18982.76	4067.39	16.57	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
360	20	1352.60	18939.80	4058.40	16.60	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sm863_network","syncdelay":"60"}
