220	175	7735.40	108286.01	0.00	40.10	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
230	175	7715.90	108025.01	0.00	40.25	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
240	175	7733.30	108263.40	0.00	40.05	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
250	175	7710.60	107961.07	0.00	40.23	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
260	175	7710.80	107936.54	0.00	40.29	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
270	175	7718.70	108065.59	0.00	40.15	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
280	175	7720.30	108081.38	0.00	40.13	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
290	175	7719.90	108083.41	0.00	40.19	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
300	175	7712.40	107983.11	0.00	40.16	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
10	1	283.60	3971.15	0.00	3.94	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
20	1	276.80	3874.90	0.00	3.97	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
30	1	276.10	3866.10	0.00	3.99	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
40	1	275.70	3858.60	0.00	4.03	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
50	1	270.30	3785.51	0.00	4.09	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
60	1	284.20	3978.49	0.00	3.99	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
70	1	283.60	3970.60	0.00	3.91	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
80	1	284.10	3977.30	0.00	3.89	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
90	1	276.20	3866.90	0.00	4.02	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
100	1	276.10	3864.41	0.00	3.99	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
110	1	301.00	4214.89	0.00	3.79	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
120	1	315.50	4416.91	0.00	3.58	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
130	1	317.30	4441.30	0.00	3.56	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
140	1	316.40	4429.80	0.00	3.58	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
150	1	319.80	4478.20	0.00	3.52	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
160	1	321.40	4499.59	0.00	3.52	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
170	1	313.30	4386.10	0.00	3.60	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
180	1	317.40	4443.40	0.00	3.56	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
190	1	321.40	4499.31	0.00	3.53	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
200	1	310.20	4343.40	0.00	3.65	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
210	1	291.30	4076.90	0.00	3.97	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
220	1	273.60	3831.60	0.00	4.06	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
230	1	273.90	3834.50	0.00	4.04	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
240	1	273.70	3831.11	0.00	4.03	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
250	1	274.50	3843.89	0.00	4.05	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
260	1	277.20	3879.80	0.00	3.99	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
270	1	276.10	3866.00	0.00	4.05	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
280	1	280.60	3928.50	0.00	3.96	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
290	1	282.30	3952.40	0.00	3.92	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
300	0	281.70	3942.60	0.00	3.93	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
10	20	5465.66	76537.28	0.00	4.06	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
20	20	5472.60	76615.96	0.00	4.06	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
30	20	5458.30	76418.25	0.00	4.06	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
40	20	5452.90	76339.69	0.00	4.07	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
50	20	5450.70	76305.50	0.00	4.08	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
60	20	5452.60	76336.77	0.00	4.07	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
70	20	5461.40	76460.63	0.00	4.07	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
80	20	5473.20	76630.01	0.00	4.06	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
90	20	5476.20	76658.50	0.00	4.05	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
100	20	5448.60	76284.87	0.00	4.07	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
110	20	5451.50	76319.01	0.00	4.07	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
120	20	5459.80	76442.81	0.00	4.07	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
130	20	5449.80	76291.61	0.00	4.08	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
140	20	5452.38	76338.25	0.00	4.07	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
150	20	5445.92	76239.44	0.00	4.07	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
160	20	5447.70	76270.59	0.00	4.07	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
170	20	5466.60	76528.71	0.00	4.06	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
180	20	5437.40	76122.60	0.00	4.08	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
190	20	5440.00	76162.01	0.00	4.09	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
200	20	5442.50	76195.20	0.00	4.08	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
210	20	5441.70	76183.38	0.00	4.08	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
220	20	5443.70	76213.61	0.00	4.07	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
230	20	5453.00	76340.80	0.00	4.08	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
240	20	5438.60	76139.21	0.00	4.08	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
250	20	5441.50	76183.08	0.00	4.07	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
260	20	5440.50	76166.51	0.00	4.07	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
270	20	5444.10	76218.18	0.00	4.08	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
280	20	5456.50	76390.30	0.00	4.08	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
290	20	5454.20	76358.32	0.00	4.07	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
300	19	5434.88	76086.95	0.00	4.08	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":20,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
10	210	7695.14	107869.83	0.00	48.43	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
20	210	7681.50	107540.19	0.00	50.77	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
30	210	7699.90	107802.91	0.00	50.64	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
40	210	7673.89	107416.60	0.00	50.81	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
50	210	7703.21	107852.21	0.00	50.60	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
60	210	7706.20	107895.67	0.00	50.60	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
70	210	7705.80	107886.63	0.00	50.60	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
80	210	7715.10	107995.67	0.00	50.57	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
90	210	7704.60	107871.93	0.00	50.69	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
100	210	7714.00	107992.90	0.00	50.49	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
110	210	7704.00	107854.09	0.00	50.60	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
120	210	7701.40	107824.21	0.00	50.58	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
130	210	7698.80	107782.40	0.00	50.73	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
140	210	7701.20	107821.48	0.00	50.57	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
150	210	7703.90	107848.21	0.00	50.72	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
160	210	7693.70	107707.22	0.00	50.66	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
170	210	7698.90	107782.98	0.00	50.70	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
180	210	7675.40	107467.22	0.00	50.84	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
190	210	7650.40	107101.18	0.00	51.02	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
200	210	7650.00	107095.81	0.00	51.04	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
210	210	7667.80	107345.38	0.00	50.87	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
220	210	7654.50	107168.62	0.00	50.95	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
230	210	7674.20	107435.71	0.00	50.78	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
240	210	7672.70	107429.48	0.00	50.78	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
250	210	7667.80	107337.40	0.00	50.86	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
260	210	7685.00	107592.25	0.00	50.80	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
270	210	7647.20	107065.97	0.00	50.95	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
280	210	7667.60	107347.00	0.00	50.89	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
290	210	7672.10	107402.34	0.00	50.86	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
300	210	7668.80	107361.17	0.00	50.81	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":210,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
10	250	7635.81	107043.58	0.00	60.37	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
20	250	7607.65	106529.68	0.00	63.14	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
30	250	7600.65	106385.75	0.00	63.32	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
40	250	7615.35	106623.16	0.00	62.94	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
50	250	7603.55	106448.06	0.00	63.16	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
60	250	7582.03	106153.09	0.00	63.41	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
70	250	7612.67	106569.51	0.00	63.22	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
80	250	7629.13	106821.28	0.00	62.77	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
90	250	7625.46	106741.09	0.00	62.90	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
100	250	7639.75	106963.74	0.00	62.77	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
110	250	7646.56	107055.61	0.00	62.92	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
120	250	7631.74	106851.11	0.00	62.88	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
130	250	7620.36	106680.18	0.00	63.24	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
140	250	7628.64	106801.52	0.00	63.11	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
150	250	7615.75	106622.75	0.00	63.09	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
160	250	7611.85	106559.04	0.00	63.22	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
170	250	7616.86	106634.77	0.00	63.09	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
180	250	7628.15	106803.63	0.00	63.05	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
190	250	7627.25	106772.06	0.00	63.05	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
200	250	7622.04	106716.62	0.00	63.14	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
210	250	7621.66	106690.38	0.00	63.09	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
220	250	7634.81	106889.07	0.00	62.90	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
230	250	7608.89	106527.20	0.00	63.26	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
240	250	7592.54	106291.00	0.00	63.32	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
250	250	7592.86	106296.04	0.00	63.26	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
260	250	7583.45	106169.43	0.00	63.37	3b4a90c6-358d-11e6-a0d8-832294cc9491	{"cachesize":200,"userthreads":250,"engine":"wt","storage":"sam863","workload":"RO","runsign":"oltp_ro_threads_sam863_network"}
