10	28	6592.92	92325.36	0.00	4.92	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
20	28	6613.34	92588.06	0.00	4.86	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
30	28	6600.66	92407.78	0.00	4.89	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
40	28	6611.44	92559.13	0.00	4.85	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
50	28	6607.16	92504.21	0.00	4.88	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
60	28	6603.23	92439.06	0.00	4.87	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
70	28	6591.77	92289.01	0.00	4.88	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
80	28	6595.54	92335.22	0.00	4.87	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
90	28	6590.76	92268.77	0.00	4.88	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
100	28	6604.24	92459.73	0.00	4.87	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
110	28	6591.26	92281.46	0.00	4.88	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
120	28	6605.94	92481.03	0.00	4.87	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
130	28	6591.66	92283.50	0.00	4.91	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
140	28	6594.83	92325.81	0.00	4.87	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
150	28	6582.37	92152.57	0.00	4.90	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
160	28	6658.63	93225.87	0.00	4.81	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
170	28	6587.56	92226.85	0.00	4.89	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
180	28	6596.15	92342.02	0.00	4.86	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
190	28	6599.15	92387.76	0.00	4.88	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
200	28	6597.14	92359.42	0.00	4.86	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
210	28	6577.56	92087.39	0.00	4.91	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
220	28	6586.83	92214.53	0.00	4.87	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
230	28	6580.76	92133.39	0.00	4.90	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
240	28	6589.94	92260.09	0.00	4.87	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
250	28	6575.16	92046.58	0.00	4.91	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
260	28	6587.94	92237.40	0.00	4.88	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
270	28	6565.66	91920.00	0.00	4.91	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
280	28	6595.14	92330.13	0.00	4.86	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
290	28	6578.56	92094.58	0.00	4.90	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
300	28	6590.13	92261.05	0.00	4.88	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":28,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
10	56	7594.84	106373.42	0.00	9.23	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
20	56	7542.90	105606.55	0.00	9.11	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
30	56	7527.89	105390.37	0.00	9.06	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
40	56	7487.51	104823.12	0.00	9.16	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
50	56	7559.70	105834.46	0.00	9.01	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
60	56	7537.20	105521.75	0.00	9.03	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
70	56	7543.50	105610.20	0.00	9.03	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
80	56	7547.70	105673.31	0.00	9.01	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
90	56	7520.00	105271.28	0.00	9.06	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
100	56	7552.00	105729.61	0.00	8.99	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
110	56	7463.99	104503.36	0.00	9.21	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
120	56	7541.51	105573.74	0.00	9.03	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
130	56	7533.40	105470.86	0.00	9.06	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
140	56	7551.20	105713.42	0.00	9.00	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
150	56	7540.70	105570.02	0.00	9.05	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
160	56	7569.70	105975.31	0.00	8.96	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
170	56	7558.98	105831.14	0.00	9.01	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
180	56	7533.72	105464.26	0.00	9.02	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
190	56	7550.70	105712.79	0.00	9.02	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
200	56	7576.10	106066.99	0.00	8.99	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
210	56	7537.50	105525.03	0.00	9.04	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
220	56	7522.60	105311.99	0.00	9.09	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
230	56	7550.80	105716.71	0.00	9.00	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
240	56	7529.10	105405.40	0.00	9.07	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
250	56	7535.60	105501.07	0.00	9.06	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
260	56	7527.50	105381.71	0.00	9.03	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
270	56	7536.40	105509.90	0.00	9.03	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
280	56	7488.90	104845.61	0.00	9.17	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
290	56	7524.59	105338.91	0.00	9.09	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
300	56	7534.21	105483.49	0.00	9.04	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":56,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
10	84	7717.54	108114.09	0.00	14.55	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
20	84	7719.40	108080.63	0.00	14.51	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
30	84	7707.00	107895.70	0.00	14.64	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
40	84	7751.20	108519.83	0.00	14.50	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
50	84	7755.30	108573.15	0.00	14.46	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
60	84	7698.60	107771.74	0.00	14.65	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
70	84	7728.50	108209.48	0.00	14.59	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
80	84	7710.40	107941.72	0.00	14.58	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
90	84	7766.20	108721.29	0.00	14.42	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
100	84	7703.80	107858.10	0.00	14.66	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
110	84	7752.30	108530.09	0.00	14.46	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
120	84	7745.70	108437.91	0.00	14.48	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
130	84	7733.80	108277.90	0.00	14.51	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
140	84	7750.40	108504.97	0.00	14.50	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
150	84	7727.90	108185.95	0.00	14.55	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
160	84	7747.70	108469.47	0.00	14.43	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
170	84	7747.30	108468.42	0.00	14.46	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
180	84	7718.70	108057.42	0.00	14.57	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
190	84	7722.50	108113.89	0.00	14.54	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
200	84	7744.10	108414.91	0.00	14.44	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
210	84	7730.69	108228.33	0.00	14.53	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
220	84	7724.61	108152.21	0.00	14.56	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
230	84	7730.50	108225.65	0.00	14.53	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
240	84	7752.80	108536.46	0.00	14.45	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
250	84	7717.40	108045.05	0.00	14.62	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
260	84	7736.70	108312.27	0.00	14.49	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
270	84	7737.60	108326.21	0.00	14.54	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
280	84	7625.50	106756.71	0.00	14.84	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
290	84	7645.60	107041.00	0.00	14.80	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
300	84	7663.60	107292.18	0.00	14.72	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":124,"userthreads":84,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
10	112	7935.12	111177.42	0.00	21.55	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":132,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
20	112	7959.16	111429.17	0.00	21.52	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":132,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
30	112	7914.24	110806.27	0.00	21.70	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":132,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
40	112	7931.45	111040.98	0.00	21.56	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":132,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
50	112	7943.36	111201.46	0.00	21.56	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":132,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
60	112	7942.74	111201.54	0.00	21.60	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":132,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
70	112	7952.75	111340.42	0.00	21.48	c333e04e-37d8-11e6-872c-8fd78c7e90c8	{"cachesize":132,"userthreads":112,"engine":"wt","storage":"sam850","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam850","syncdelay":"60"}
